run,name, generation, min, mean, max, time ,
24,a10,2401,353,381.18,404,30
24,a10,2501,353,383.58,404,30
24,a10,2601,353,380.54,404,30
24,a10,2701,353,381.46,404,30
24,a10,2801,353,382.34,404,30
24,a10,2901,353,387.4,404,30
24,a10,3001,353,382.02,404,30
24,a10,3101,353,381.04,404,30
24,a10,3201,353,380.44,404,30
24,a10,3301,353,384.64,404,30
24,a10,3401,353,379.66,404,30
24,a10,3501,353,381.38,404,30
24,a10,3601,353,380.62,404,30
24,a10,3701,353,379.64,404,30
24,a10,3801,353,379.52,404,30
24,a10,3901,353,380.1,404,30
24,a10,4001,353,381.32,404,30
24,a10,4101,353,376.44,404,30
24,a10,4201,353,379.34,404,30
24,a10,4301,353,381.28,404,30
24,a10,4401,353,380,404,30
24,a10,4501,353,376.86,404,30
24,a10,4601,353,382.42,404,30
24,a10,4701,353,380.38,404,30
24,a10,4801,353,381.84,404,30
24,a10,4901,353,380.06,404,30
24,a10,5001,353,381.04,404,30
24,a10,5101,353,381.02,404,30
24,a10,5201,353,383.68,404,30
24,a10,5301,353,381,404,30
24,a10,5401,353,381.94,404,30
24,a10,5501,353,384.48,404,30
24,a10,5601,353,384.3,404,30
24,a10,5701,353,383.8,404,30
24,a10,5801,353,378.34,404,30
24,a10,5901,353,380,404,30
24,a10,6001,353,381.58,404,30
24,a10,6101,353,379.88,404,30
24,a10,6201,353,386.38,404,30
24,a10,6301,353,379.94,404,30
24,a10,6401,353,379.64,404,30
24,a10,6501,353,377.76,404,30
24,a10,6601,353,377.68,404,30
24,a10,6701,353,382.9,404,30
24,a10,6801,353,385.52,404,30
24,a10,6901,353,379.88,404,30
24,a10,7001,353,381.16,404,30
24,a10,7101,353,381.86,404,30
24,a10,7201,353,379.16,404,30
24,a10,7301,353,385.2,404,30
24,a10,7401,353,384.8,404,30
24,a10,7501,353,379.34,404,30
24,a10,7601,353,379.7,404,30
24,a10,7701,353,380.42,404,30
24,a10,7801,353,384.68,404,30
24,a10,7901,353,385.06,404,30
24,a10,8001,353,380.44,404,30
24,a10,8101,353,382.54,404,30
24,a10,8201,353,381.24,404,30
24,a10,8301,353,373.26,404,30
24,a10,8401,353,379.46,404,31
24,a10,8501,353,383.82,404,31
24,a10,8601,353,385.92,404,31
24,a10,8701,353,385.74,404,31
24,a10,8801,353,381.34,404,31
24,a10,8901,353,381.5,404,31
24,a10,9001,361,381.78,404,31
24,a10,9101,353,384.28,404,31
24,a10,9201,353,384.02,404,31
24,a10,9301,353,378.84,404,31
24,a10,9401,353,383.8,404,31
24,a10,9501,353,381.74,404,31
24,a10,9601,353,381.18,404,31
24,a10,9701,353,386.98,404,31
24,a10,9801,353,380.74,404,31
24,a10,9901,353,385.5,404,31
24,a10,10001,353,386.74,404,31
25,a10,1,353,377.22,404,31
25,a10,101,353,379.44,404,31
25,a10,201,353,380.54,404,31
25,a10,301,353,377.92,404,31
25,a10,401,353,379.68,404,31
25,a10,501,353,384.96,404,31
25,a10,601,353,383.98,404,31
25,a10,701,353,386.32,404,31
25,a10,801,353,381.78,404,31
25,a10,901,353,381.04,404,31
25,a10,1001,353,378.36,404,31
25,a10,1101,353,383.26,404,31
25,a10,1201,353,381.44,404,31
25,a10,1301,353,380.54,404,31
25,a10,1401,353,384.7,404,31
25,a10,1501,353,380.1,404,31
25,a10,1601,353,384.32,404,31
25,a10,1701,353,382.16,404,31
25,a10,1801,353,383.44,404,31
25,a10,1901,353,388.18,404,31
25,a10,2001,353,382.26,404,31
25,a10,2101,361,382.96,404,31
25,a10,2201,353,386.74,404,31
25,a10,2301,353,385.46,404,31
25,a10,2401,353,386.54,404,31
25,a10,2501,353,382.34,404,31
25,a10,2601,353,384.42,404,31
25,a10,2701,353,382.52,404,31
25,a10,2801,353,379.64,404,31
25,a10,2901,353,382.92,404,31
25,a10,3001,353,383.12,404,31
25,a10,3101,353,381.56,404,31
25,a10,3201,353,383.14,404,31
25,a10,3301,353,379.38,404,31
25,a10,3401,353,385.32,404,31
25,a10,3501,353,380.68,404,31
25,a10,3601,353,379.68,404,31
25,a10,3701,353,383.42,404,31
25,a10,3801,353,381.22,404,31
25,a10,3901,353,381.86,404,31
25,a10,4001,353,380.24,404,31
25,a10,4101,353,384.08,404,31
25,a10,4201,353,381.32,404,31
25,a10,4301,353,386.18,404,31
25,a10,4401,353,381.32,404,31
25,a10,4501,353,380.22,404,31
25,a10,4601,353,379.88,404,31
25,a10,4701,353,379.26,404,31
25,a10,4801,353,383.98,404,31
25,a10,4901,353,381.08,404,31
25,a10,5001,353,381.78,404,31
25,a10,5101,353,384.88,404,31
25,a10,5201,353,379.9,404,31
25,a10,5301,353,380.18,404,31
25,a10,5401,353,381.02,404,31
25,a10,5501,353,381.56,404,31
25,a10,5601,353,383.08,404,31
25,a10,5701,353,377.74,404,31
25,a10,5801,353,383.16,404,31
25,a10,5901,353,383.86,404,31
25,a10,6001,353,384.3,404,31
25,a10,6101,353,385.46,404,31
25,a10,6201,353,383.48,404,31
25,a10,6301,353,380.68,404,31
25,a10,6401,353,383.64,404,32
25,a10,6501,353,382,404,32
25,a10,6601,353,380.7,404,32
25,a10,6701,353,383.44,404,32
25,a10,6801,353,383.12,404,32
25,a10,6901,353,386.32,404,32
25,a10,7001,353,378.66,404,32
25,a10,7101,353,381.36,404,32
25,a10,7201,353,379.42,404,32
25,a10,7301,353,381.8,404,32
25,a10,7401,353,382.44,404,32
25,a10,7501,353,380.1,404,32
25,a10,7601,353,382.22,404,32
25,a10,7701,353,384.94,404,32
25,a10,7801,353,380.68,404,32
25,a10,7901,353,384.06,404,32
25,a10,8001,353,378.78,404,32
25,a10,8101,353,377,404,32
25,a10,8201,353,382.36,404,32
25,a10,8301,353,383.84,404,32
25,a10,8401,353,379.74,404,32
25,a10,8501,353,382.78,404,32
25,a10,8601,353,381.24,404,32
25,a10,8701,353,385.86,404,32
25,a10,8801,353,383.2,404,32
25,a10,8901,353,377.5,404,32
25,a10,9001,353,386.26,404,32
25,a10,9101,353,382.44,404,32
25,a10,9201,353,383.24,404,32
25,a10,9301,353,380.76,404,32
25,a10,9401,353,382.4,404,32
25,a10,9501,353,381.82,404,32
25,a10,9601,353,385.02,404,32
25,a10,9701,353,377.62,404,32
25,a10,9801,353,382.6,404,32
25,a10,9901,353,383.14,404,32
25,a10,10001,353,379.7,404,32
26,a10,1,353,383.68,404,32
26,a10,101,353,384.06,404,32
26,a10,201,353,381.28,404,32
26,a10,301,353,381.2,404,32
26,a10,401,353,384.5,404,32
26,a10,501,353,381.82,404,32
26,a10,601,353,384.18,404,32
26,a10,701,353,380.4,404,32
26,a10,801,353,380.66,404,32
26,a10,901,353,385.36,404,32
26,a10,1001,353,381.8,404,32
26,a10,1101,353,385.1,404,32
26,a10,1201,353,378.04,404,32
26,a10,1301,353,383.74,404,32
26,a10,1401,353,384.7,404,32
26,a10,1501,353,382.54,404,32
26,a10,1601,353,383.04,404,32
26,a10,1701,353,375.9,404,32
26,a10,1801,353,380.26,404,32
26,a10,1901,353,377.62,404,32
26,a10,2001,353,382.82,404,32
26,a10,2101,353,381.94,404,32
26,a10,2201,353,380.22,404,32
26,a10,2301,353,380.8,404,32
26,a10,2401,353,384.32,404,32
26,a10,2501,353,382.4,404,32
26,a10,2601,353,379.74,404,32
26,a10,2701,353,380.76,404,32
26,a10,2801,353,378.04,404,32
26,a10,2901,353,382.32,404,32
26,a10,3001,353,377.38,404,32
26,a10,3101,353,385.24,404,32
26,a10,3201,353,386.96,404,32
26,a10,3301,353,383.28,404,32
26,a10,3401,353,383.34,404,32
26,a10,3501,353,381.42,404,32
26,a10,3601,353,384.7,404,32
26,a10,3701,353,381.86,404,32
26,a10,3801,353,385.62,404,32
26,a10,3901,353,381.08,404,32
26,a10,4001,353,382.74,404,32
26,a10,4101,353,380.94,404,32
26,a10,4201,353,382.4,404,32
26,a10,4301,353,380.42,404,32
26,a10,4401,353,382.08,404,32
26,a10,4501,353,379.02,404,32
26,a10,4601,353,384.14,404,32
26,a10,4701,353,383.82,404,32
26,a10,4801,353,378.6,404,32
26,a10,4901,353,378.04,404,33
26,a10,5001,353,381.64,404,33
26,a10,5101,353,383.2,404,33
26,a10,5201,353,382.06,404,33
26,a10,5301,353,378.96,404,33
26,a10,5401,353,384.62,404,33
26,a10,5501,353,387.16,404,33
26,a10,5601,353,382.14,404,33
26,a10,5701,353,377.52,404,33
26,a10,5801,353,379.24,404,33
26,a10,5901,353,381.56,404,33
26,a10,6001,353,382.82,404,33
26,a10,6101,353,382.72,404,33
26,a10,6201,353,382.86,404,33
26,a10,6301,353,383.24,404,33
26,a10,6401,353,381.7,404,33
26,a10,6501,353,381,404,33
26,a10,6601,353,380.7,404,33
26,a10,6701,353,381.74,404,33
26,a10,6801,353,384.24,404,33
26,a10,6901,353,379.04,404,33
26,a10,7001,353,382.18,404,33
26,a10,7101,353,385.1,404,33
26,a10,7201,353,380.86,404,33
26,a10,7301,353,382.2,404,33
26,a10,7401,353,373.8,404,33
26,a10,7501,353,383.98,404,33
26,a10,7601,353,380.52,404,33
26,a10,7701,353,378.24,404,33
26,a10,7801,353,381.02,404,33
26,a10,7901,353,375.68,404,33
26,a10,8001,353,379.76,404,33
26,a10,8101,353,380.44,404,33
26,a10,8201,353,384.28,404,33
26,a10,8301,353,380.28,404,33
26,a10,8401,361,386.84,404,33
26,a10,8501,353,380.74,404,33
26,a10,8601,353,384.88,404,33
26,a10,8701,353,381.66,404,33
26,a10,8801,353,378.38,404,33
26,a10,8901,353,382.38,404,33
26,a10,9001,353,378.24,404,33
26,a10,9101,353,380.12,404,33
26,a10,9201,353,377.78,404,33
26,a10,9301,353,380.86,404,33
26,a10,9401,353,380.3,404,33
26,a10,9501,353,383.04,404,33
26,a10,9601,353,380.24,404,33
26,a10,9701,353,381.72,404,33
26,a10,9801,353,376.4,404,33
26,a10,9901,353,379.88,404,33
26,a10,10001,353,378.32,404,33
27,a10,1,353,384.14,404,33
27,a10,101,353,381.14,404,33
27,a10,201,353,382.02,404,33
27,a10,301,353,387.06,404,33
27,a10,401,353,383.5,404,33
27,a10,501,353,380.48,404,33
27,a10,601,353,381.9,404,33
27,a10,701,353,382.32,404,33
27,a10,801,353,383.06,404,33
27,a10,901,353,385.26,404,33
27,a10,1001,353,383.38,404,33
27,a10,1101,353,383.54,404,33
27,a10,1201,353,379.8,404,33
27,a10,1301,353,376.56,404,33
27,a10,1401,353,377.84,404,33
27,a10,1501,353,380.04,404,33
27,a10,1601,353,383.32,404,33
27,a10,1701,361,382.58,404,33
27,a10,1801,353,382,404,33
27,a10,1901,353,386.66,404,33
27,a10,2001,353,385.1,404,33
27,a10,2101,353,381.9,404,33
27,a10,2201,353,385.34,404,33
27,a10,2301,353,381.92,404,33
27,a10,2401,353,379.46,404,33
27,a10,2501,353,375.58,404,33
27,a10,2601,353,385.26,404,33
27,a10,2701,353,383.04,404,33
27,a10,2801,353,382.18,404,33
27,a10,2901,353,377.44,404,33
27,a10,3001,353,380.86,404,33
27,a10,3101,353,381.46,404,33
27,a10,3201,353,381.54,404,33
27,a10,3301,353,384.66,404,33
27,a10,3401,353,379.3,404,33
27,a10,3501,353,381.26,404,33
27,a10,3601,353,384.54,404,34
27,a10,3701,353,378.12,404,34
27,a10,3801,353,379.1,404,34
27,a10,3901,353,382.08,404,34
27,a10,4001,353,377.74,404,34
27,a10,4101,353,382.66,404,34
27,a10,4201,353,381.54,404,34
27,a10,4301,353,387.02,404,34
27,a10,4401,353,376.02,404,34
27,a10,4501,353,380.7,404,34
27,a10,4601,353,382.24,404,34
27,a10,4701,353,387.04,404,34
27,a10,4801,353,375.9,404,34
27,a10,4901,353,382.7,404,34
27,a10,5001,353,381.56,404,34
27,a10,5101,353,379.94,404,34
27,a10,5201,353,383.82,404,34
27,a10,5301,353,387.08,404,34
27,a10,5401,353,380.24,404,34
27,a10,5501,353,383.74,404,34
27,a10,5601,353,380,404,34
27,a10,5701,353,380.02,404,34
27,a10,5801,353,382.9,404,34
27,a10,5901,353,380.84,404,34
27,a10,6001,353,383.04,404,34
27,a10,6101,353,383.88,404,34
27,a10,6201,353,381.3,404,34
27,a10,6301,353,383.96,404,34
27,a10,6401,353,382.66,404,34
27,a10,6501,353,383.78,404,34
27,a10,6601,353,381.8,404,34
27,a10,6701,353,378.64,404,34
27,a10,6801,353,381.3,404,34
27,a10,6901,353,387.5,404,34
27,a10,7001,353,380.56,404,34
27,a10,7101,353,376.74,404,34
27,a10,7201,353,379.78,404,34
27,a10,7301,353,381.12,404,34
27,a10,7401,353,378.56,404,34
27,a10,7501,353,384.7,404,34
27,a10,7601,353,375.74,404,34
27,a10,7701,353,381.34,404,34
27,a10,7801,353,385.24,404,34
27,a10,7901,353,383.56,404,34
27,a10,8001,353,379.74,404,34
27,a10,8101,353,385.58,404,34
27,a10,8201,353,380.36,404,34
27,a10,8301,353,380.94,404,34
27,a10,8401,353,384.78,404,34
27,a10,8501,353,382.7,404,34
27,a10,8601,353,378.64,404,34
27,a10,8701,353,380.94,404,34
27,a10,8801,353,380.34,404,34
27,a10,8901,353,381.14,404,34
27,a10,9001,353,381.16,404,34
27,a10,9101,353,377.44,404,34
27,a10,9201,353,388.66,404,34
27,a10,9301,353,382.94,404,34
27,a10,9401,353,382.18,404,34
27,a10,9501,353,381.86,404,34
27,a10,9601,353,381.88,404,34
27,a10,9701,353,381.38,404,34
27,a10,9801,353,380.48,404,34
27,a10,9901,353,385.56,404,34
27,a10,10001,353,385.58,404,34
28,a10,1,353,381.46,404,34
28,a10,101,353,386.62,404,34
28,a10,201,353,383.72,404,34
28,a10,301,353,381.44,404,34
28,a10,401,353,379.08,404,34
28,a10,501,353,380.42,404,34
28,a10,601,353,386.02,404,34
28,a10,701,353,375.42,404,34
28,a10,801,353,380.6,404,34
28,a10,901,353,381.04,404,34
28,a10,1001,353,383.34,404,34
28,a10,1101,353,381.72,404,34
28,a10,1201,353,384.54,404,34
28,a10,1301,353,382.58,404,34
28,a10,1401,353,385.16,404,34
28,a10,1501,353,378.64,404,34
28,a10,1601,353,379.46,404,34
28,a10,1701,353,381.18,404,34
28,a10,1801,353,385.06,404,34
28,a10,1901,353,382.08,404,34
28,a10,2001,353,380.26,404,35
28,a10,2101,353,382.7,404,35
28,a10,2201,353,377.56,404,35
28,a10,2301,353,383.16,404,35
28,a10,2401,353,384.06,404,35
28,a10,2501,353,384.12,404,35
28,a10,2601,353,375.02,404,35
28,a10,2701,353,383.96,404,35
28,a10,2801,353,379.22,404,35
28,a10,2901,353,382.5,404,35
28,a10,3001,353,381.72,404,35
28,a10,3101,353,381.48,404,35
28,a10,3201,353,386.74,404,35
28,a10,3301,353,378.58,404,35
28,a10,3401,353,383.4,404,35
28,a10,3501,353,380.04,404,35
28,a10,3601,353,377.28,404,35
28,a10,3701,353,380.08,404,35
28,a10,3801,353,377.74,404,35
28,a10,3901,353,383.64,404,35
28,a10,4001,353,384.6,404,35
28,a10,4101,353,380.52,404,35
28,a10,4201,353,382.16,404,35
28,a10,4301,353,377.4,404,35
28,a10,4401,353,382.36,404,35
28,a10,4501,353,379.18,404,35
28,a10,4601,353,380.88,404,35
28,a10,4701,353,379.04,404,35
28,a10,4801,353,374.5,404,35
28,a10,4901,353,383.98,404,35
28,a10,5001,353,377.48,404,35
28,a10,5101,353,383.08,404,35
28,a10,5201,353,382.3,404,35
28,a10,5301,353,377.38,404,35
28,a10,5401,353,380.92,404,35
28,a10,5501,353,378.94,404,35
28,a10,5601,353,379.98,404,35
28,a10,5701,353,380.08,404,35
28,a10,5801,353,387.6,404,35
28,a10,5901,353,385.66,404,35
28,a10,6001,353,382.1,404,35
28,a10,6101,353,378.46,404,35
28,a10,6201,353,380.94,404,35
28,a10,6301,353,381.04,404,35
28,a10,6401,353,383.26,404,35
28,a10,6501,353,380.28,404,35
28,a10,6601,353,377.58,404,35
28,a10,6701,353,381.68,404,35
28,a10,6801,353,381.96,404,35
28,a10,6901,353,378.02,404,35
28,a10,7001,353,383.36,404,35
28,a10,7101,353,382.44,404,35
28,a10,7201,353,382.06,404,35
28,a10,7301,353,381.02,404,35
28,a10,7401,353,383.72,404,35
28,a10,7501,361,383.3,404,35
28,a10,7601,353,381.2,404,35
28,a10,7701,353,387.06,404,35
28,a10,7801,353,384.74,404,35
28,a10,7901,353,380,404,35
28,a10,8001,353,382.12,404,35
28,a10,8101,353,382.84,404,35
28,a10,8201,353,382.72,404,35
28,a10,8301,353,381,404,35
28,a10,8401,353,380.88,404,35
28,a10,8501,353,386.92,404,35
28,a10,8601,353,383.12,404,35
28,a10,8701,353,386.22,404,35
28,a10,8801,353,382.52,404,35
28,a10,8901,353,383.36,404,35
28,a10,9001,353,381.98,404,35
28,a10,9101,353,383.92,404,35
28,a10,9201,353,381.18,404,35
28,a10,9301,353,381.44,404,35
28,a10,9401,353,382.32,404,35
28,a10,9501,353,386.22,404,35
28,a10,9601,353,382.46,404,35
28,a10,9701,353,384.72,404,35
28,a10,9801,353,383.32,404,35
28,a10,9901,353,382.36,404,35
28,a10,10001,353,384.94,404,36
29,a10,1,353,379.12,404,36
29,a10,101,353,384.5,404,36
29,a10,201,353,383.8,404,36
29,a10,301,353,383.04,404,36
29,a10,401,353,380.26,404,36
29,a10,501,353,379.08,404,36
29,a10,601,353,378.88,404,36
29,a10,701,353,384.96,404,36
29,a10,801,353,381.68,404,36
29,a10,901,353,380.38,404,36
29,a10,1001,353,382.78,404,36
29,a10,1101,353,382.24,404,36
29,a10,1201,353,379.9,404,36
29,a10,1301,353,380.18,404,36
29,a10,1401,353,382.02,404,36
29,a10,1501,353,378.34,404,36
29,a10,1601,353,384.92,404,36
29,a10,1701,353,379.84,404,36
29,a10,1801,353,381.12,404,36
29,a10,1901,353,380.62,404,36
29,a10,2001,353,378.68,404,36
29,a10,2101,353,375.88,404,36
29,a10,2201,353,381.6,404,36
29,a10,2301,353,378.16,404,36
29,a10,2401,353,380.36,404,36
29,a10,2501,353,383.04,404,36
29,a10,2601,353,385.26,404,36
29,a10,2701,353,379.8,404,36
29,a10,2801,353,381.94,404,36
29,a10,2901,353,380.68,404,36
29,a10,3001,353,382.06,404,36
29,a10,3101,353,378.68,404,36
29,a10,3201,353,385.4,404,36
29,a10,3301,353,380.22,404,36
29,a10,3401,353,386.16,404,36
29,a10,3501,353,379.6,404,36
29,a10,3601,353,382.22,404,36
29,a10,3701,353,379.46,404,36
29,a10,3801,353,382.76,404,36
29,a10,3901,353,381.6,404,36
29,a10,4001,353,383.8,404,36
29,a10,4101,353,383.52,404,36
29,a10,4201,353,380.3,404,36
29,a10,4301,353,381.34,404,36
29,a10,4401,353,382.02,404,36
29,a10,4501,353,384.06,404,36
29,a10,4601,353,380.14,404,36
29,a10,4701,353,384.42,404,36
29,a10,4801,353,384.2,404,36
29,a10,4901,353,383.92,404,36
29,a10,5001,353,383.04,404,36
29,a10,5101,361,379.22,404,36
29,a10,5201,353,377.38,404,36
29,a10,5301,353,377.24,404,36
29,a10,5401,353,384.38,404,36
29,a10,5501,353,381.96,404,36
29,a10,5601,353,385.44,404,36
29,a10,5701,353,378.46,404,36
29,a10,5801,353,381.98,404,36
29,a10,5901,353,381.52,404,36
29,a10,6001,353,382.18,404,36
29,a10,6101,353,380.7,404,36
29,a10,6201,353,379.62,404,36
29,a10,6301,353,375.84,404,36
29,a10,6401,353,383.9,404,36
29,a10,6501,353,376.22,404,36
29,a10,6601,353,383.58,404,36
29,a10,6701,353,379.72,404,36
29,a10,6801,353,382.98,404,36
29,a10,6901,353,380.8,404,36
29,a10,7001,353,378.18,404,36
29,a10,7101,353,381.58,404,36
29,a10,7201,353,383.56,404,36
29,a10,7301,353,386.64,404,36
29,a10,7401,353,381.74,404,36
29,a10,7501,353,387.22,404,36
29,a10,7601,353,386.28,404,36
29,a10,7701,353,377.96,404,36
29,a10,7801,353,378.92,404,36
29,a10,7901,353,380.54,404,36
29,a10,8001,353,381.68,404,36
29,a10,8101,353,378.4,404,36
29,a10,8201,353,379.7,404,36
29,a10,8301,353,379.06,404,36
29,a10,8401,353,383.34,404,36
29,a10,8501,353,381.2,404,37
29,a10,8601,353,382.1,404,37
29,a10,8701,353,381.44,404,37
29,a10,8801,353,382.6,404,37
29,a10,8901,353,378.2,404,37
29,a10,9001,353,378.62,404,37
29,a10,9101,353,380.4,404,37
29,a10,9201,353,375.06,404,37
29,a10,9301,353,385.12,404,37
29,a10,9401,353,383.36,404,37
29,a10,9501,353,387.48,404,37
29,a10,9601,353,385.18,404,37
29,a10,9701,353,381.22,404,37
29,a10,9801,353,380.88,404,37
29,a10,9901,353,382.86,404,37
29,a10,10001,353,382.74,404,37
30,a10,1,353,382.54,404,37
30,a10,101,353,387.08,404,37
30,a10,201,353,379.68,404,37
30,a10,301,353,379.8,404,37
30,a10,401,353,383.1,404,37
30,a10,501,353,381.96,404,37
30,a10,601,353,381.3,404,37
30,a10,701,353,384.92,404,37
30,a10,801,353,383.28,404,37
30,a10,901,353,382.38,404,37
30,a10,1001,353,382.88,404,37
30,a10,1101,353,383.1,404,37
30,a10,1201,353,382.54,404,37
30,a10,1301,353,384.92,404,37
30,a10,1401,353,385.62,404,37
30,a10,1501,353,383.36,404,37
30,a10,1601,353,382.58,404,37
30,a10,1701,353,381.56,404,37
30,a10,1801,353,377.68,404,37
30,a10,1901,353,382.72,404,37
30,a10,2001,353,377.74,404,37
30,a10,2101,353,381.26,404,37
30,a10,2201,353,381.14,404,37
30,a10,2301,353,378.64,404,37
30,a10,2401,353,380.82,404,37
30,a10,2501,353,383.9,404,37
30,a10,2601,353,382.4,404,37
30,a10,2701,353,378.92,404,37
30,a10,2801,353,381.04,404,37
30,a10,2901,353,383.66,404,37
30,a10,3001,353,384.9,404,37
30,a10,3101,353,383.76,404,37
30,a10,3201,353,376.48,404,37
30,a10,3301,353,377.14,404,37
30,a10,3401,353,376.74,404,37
30,a10,3501,353,379.52,404,37
30,a10,3601,353,381.94,404,37
30,a10,3701,353,380.6,404,37
30,a10,3801,353,381.06,404,37
30,a10,3901,353,379.18,404,37
30,a10,4001,353,377.64,404,37
30,a10,4101,353,378.44,404,37
30,a10,4201,353,380.56,404,37
30,a10,4301,353,379.8,404,37
30,a10,4401,353,380,404,37
30,a10,4501,353,386.08,404,37
30,a10,4601,353,380.96,404,37
30,a10,4701,353,379.26,404,37
30,a10,4801,353,384.14,404,37
30,a10,4901,353,377.28,404,37
30,a10,5001,353,380.28,404,37
30,a10,5101,353,378.4,404,37
30,a10,5201,353,383.84,404,37
30,a10,5301,353,379.8,404,37
30,a10,5401,353,377.5,404,37
30,a10,5501,353,380.38,404,37
30,a10,5601,353,379.36,404,37
30,a10,5701,353,378.98,404,37
30,a10,5801,353,382.1,404,37
30,a10,5901,353,382.02,404,37
30,a10,6001,353,382.16,404,37
30,a10,6101,353,381,404,37
30,a10,6201,353,379.84,404,37
30,a10,6301,353,382.04,404,37
30,a10,6401,353,380.12,404,37
30,a10,6501,353,380.78,404,37
30,a10,6601,353,385.4,404,37
30,a10,6701,353,383.96,404,37
30,a10,6801,353,382.64,404,37
30,a10,6901,353,381.88,404,37
30,a10,7001,353,381.88,404,37
30,a10,7101,353,379.7,404,37
30,a10,7201,353,385.3,404,38
30,a10,7301,353,377.02,404,38
30,a10,7401,353,379.6,404,38
30,a10,7501,353,384.82,404,38
30,a10,7601,353,378.7,404,38
30,a10,7701,353,381.98,404,38
30,a10,7801,353,383.86,404,38
30,a10,7901,353,382.4,404,38
30,a10,8001,353,382,404,38
30,a10,8101,353,380.14,404,38
30,a10,8201,353,385.4,404,38
30,a10,8301,353,379.8,404,38
30,a10,8401,353,377.86,404,38
30,a10,8501,353,380.32,404,38
30,a10,8601,353,379.54,404,38
30,a10,8701,353,380.92,404,38
30,a10,8801,353,383.28,404,38
30,a10,8901,353,383.7,404,38
30,a10,9001,353,383.76,404,38
30,a10,9101,353,382.76,404,38
30,a10,9201,353,385.82,404,38
30,a10,9301,353,383.94,404,38
30,a10,9401,353,377.74,404,38
30,a10,9501,353,381.96,404,38
30,a10,9601,353,382.42,404,38
30,a10,9701,353,382.04,404,38
30,a10,9801,353,381.86,404,38
30,a10,9901,353,381.32,404,38
30,a10,10001,353,380.76,404,38
