run,name, generation, min, mean, max, time ,
21,d493,4001,1.65406e+06,1.65414e+06,1.65441e+06,358
21,d493,4101,1.65406e+06,1.65413e+06,1.65441e+06,359
21,d493,4201,1.65406e+06,1.65412e+06,1.65435e+06,359
21,d493,4301,1.65406e+06,1.65415e+06,1.65441e+06,359
21,d493,4401,1.65406e+06,1.65415e+06,1.65441e+06,359
21,d493,4501,1.65406e+06,1.65414e+06,1.65441e+06,359
21,d493,4601,1.65406e+06,1.65413e+06,1.65461e+06,360
21,d493,4701,1.65406e+06,1.65414e+06,1.65441e+06,360
21,d493,4801,1.65406e+06,1.65417e+06,1.65441e+06,360
21,d493,4901,1.65406e+06,1.65414e+06,1.65444e+06,360
21,d493,5001,1.65406e+06,1.65414e+06,1.65441e+06,360
21,d493,5101,1.65406e+06,1.65413e+06,1.65441e+06,360
21,d493,5201,1.65406e+06,1.65414e+06,1.65444e+06,361
21,d493,5301,1.65406e+06,1.65414e+06,1.65441e+06,361
21,d493,5401,1.65406e+06,1.65412e+06,1.65441e+06,361
21,d493,5501,1.65406e+06,1.65414e+06,1.65441e+06,361
21,d493,5601,1.65406e+06,1.65415e+06,1.65441e+06,361
21,d493,5701,1.65406e+06,1.65412e+06,1.65435e+06,362
21,d493,5801,1.65406e+06,1.65415e+06,1.65441e+06,362
21,d493,5901,1.65406e+06,1.65413e+06,1.65441e+06,362
21,d493,6001,1.65406e+06,1.65414e+06,1.65444e+06,362
21,d493,6101,1.65406e+06,1.65414e+06,1.65441e+06,362
21,d493,6201,1.65406e+06,1.65412e+06,1.65441e+06,362
21,d493,6301,1.65406e+06,1.65414e+06,1.65441e+06,363
21,d493,6401,1.65406e+06,1.65415e+06,1.65441e+06,363
21,d493,6501,1.65406e+06,1.65414e+06,1.65441e+06,363
21,d493,6601,1.65406e+06,1.65414e+06,1.65441e+06,363
21,d493,6701,1.65406e+06,1.65411e+06,1.65435e+06,363
21,d493,6801,1.65406e+06,1.65412e+06,1.65441e+06,363
21,d493,6901,1.65406e+06,1.65414e+06,1.65435e+06,364
21,d493,7001,1.65406e+06,1.65412e+06,1.65441e+06,364
21,d493,7101,1.65406e+06,1.65413e+06,1.65444e+06,364
21,d493,7201,1.65406e+06,1.65413e+06,1.65441e+06,364
21,d493,7301,1.65406e+06,1.65415e+06,1.65444e+06,364
21,d493,7401,1.65406e+06,1.65413e+06,1.65444e+06,365
21,d493,7501,1.65406e+06,1.65414e+06,1.65444e+06,365
21,d493,7601,1.65406e+06,1.65414e+06,1.65441e+06,365
21,d493,7701,1.65406e+06,1.65414e+06,1.65441e+06,365
21,d493,7801,1.65406e+06,1.65412e+06,1.65441e+06,365
21,d493,7901,1.65406e+06,1.65413e+06,1.65435e+06,365
21,d493,8001,1.65406e+06,1.65416e+06,1.65444e+06,366
21,d493,8101,1.65406e+06,1.65413e+06,1.65435e+06,366
21,d493,8201,1.65406e+06,1.65414e+06,1.65441e+06,366
21,d493,8301,1.65406e+06,1.65413e+06,1.65441e+06,366
21,d493,8401,1.65406e+06,1.65415e+06,1.65461e+06,366
21,d493,8501,1.65406e+06,1.65411e+06,1.65435e+06,367
21,d493,8601,1.65406e+06,1.65413e+06,1.65435e+06,367
21,d493,8701,1.65406e+06,1.65413e+06,1.65441e+06,367
21,d493,8801,1.65406e+06,1.65415e+06,1.65441e+06,367
21,d493,8901,1.65406e+06,1.65414e+06,1.65444e+06,367
21,d493,9001,1.65406e+06,1.65414e+06,1.65441e+06,367
21,d493,9101,1.65406e+06,1.65415e+06,1.65441e+06,368
21,d493,9201,1.65406e+06,1.65414e+06,1.65441e+06,368
21,d493,9301,1.65406e+06,1.65414e+06,1.65441e+06,368
21,d493,9401,1.65406e+06,1.65413e+06,1.65441e+06,368
21,d493,9501,1.65406e+06,1.65414e+06,1.65441e+06,368
21,d493,9601,1.65406e+06,1.65416e+06,1.65444e+06,369
21,d493,9701,1.65406e+06,1.65411e+06,1.65441e+06,369
21,d493,9801,1.65406e+06,1.65413e+06,1.65435e+06,369
21,d493,9901,1.65406e+06,1.65413e+06,1.65441e+06,369
21,d493,10001,1.65406e+06,1.65413e+06,1.65441e+06,369
22,d493,1,1.6541e+06,1.65455e+06,1.65517e+06,369
22,d493,101,1.65406e+06,1.65413e+06,1.65441e+06,370
22,d493,201,1.65406e+06,1.65412e+06,1.65441e+06,370
22,d493,301,1.65406e+06,1.65415e+06,1.65441e+06,370
22,d493,401,1.65406e+06,1.65414e+06,1.65441e+06,370
22,d493,501,1.65406e+06,1.65414e+06,1.65441e+06,370
22,d493,601,1.65406e+06,1.65416e+06,1.65441e+06,370
22,d493,701,1.65406e+06,1.65412e+06,1.65441e+06,371
22,d493,801,1.65406e+06,1.65415e+06,1.65441e+06,371
22,d493,901,1.65406e+06,1.65413e+06,1.65444e+06,371
22,d493,1001,1.65406e+06,1.65413e+06,1.65441e+06,371
22,d493,1101,1.65406e+06,1.65413e+06,1.65441e+06,371
22,d493,1201,1.65406e+06,1.65415e+06,1.65441e+06,372
22,d493,1301,1.65406e+06,1.65413e+06,1.65441e+06,372
22,d493,1401,1.65406e+06,1.65415e+06,1.65441e+06,372
22,d493,1501,1.65406e+06,1.65413e+06,1.65435e+06,372
22,d493,1601,1.65406e+06,1.65415e+06,1.65461e+06,372
22,d493,1701,1.65406e+06,1.65414e+06,1.65441e+06,372
22,d493,1801,1.65406e+06,1.65414e+06,1.65441e+06,373
22,d493,1901,1.65406e+06,1.65413e+06,1.65441e+06,373
22,d493,2001,1.65406e+06,1.65412e+06,1.65435e+06,373
22,d493,2101,1.65406e+06,1.65415e+06,1.65441e+06,373
22,d493,2201,1.65406e+06,1.65414e+06,1.65435e+06,373
22,d493,2301,1.65406e+06,1.65413e+06,1.65441e+06,374
22,d493,2401,1.65406e+06,1.65412e+06,1.65441e+06,374
22,d493,2501,1.65406e+06,1.65414e+06,1.65441e+06,374
22,d493,2601,1.65406e+06,1.65413e+06,1.65441e+06,374
22,d493,2701,1.65406e+06,1.65415e+06,1.65441e+06,374
22,d493,2801,1.65406e+06,1.65415e+06,1.65441e+06,374
22,d493,2901,1.65406e+06,1.65412e+06,1.65441e+06,375
22,d493,3001,1.65406e+06,1.65411e+06,1.65444e+06,375
22,d493,3101,1.65406e+06,1.65415e+06,1.65441e+06,375
22,d493,3201,1.65406e+06,1.65413e+06,1.65444e+06,375
22,d493,3301,1.65406e+06,1.65411e+06,1.65441e+06,375
22,d493,3401,1.65406e+06,1.65412e+06,1.65435e+06,376
22,d493,3501,1.65406e+06,1.65413e+06,1.65461e+06,376
22,d493,3601,1.65406e+06,1.65413e+06,1.65441e+06,376
22,d493,3701,1.65406e+06,1.65413e+06,1.65444e+06,376
22,d493,3801,1.65406e+06,1.65414e+06,1.65444e+06,376
22,d493,3901,1.65406e+06,1.65413e+06,1.65444e+06,376
22,d493,4001,1.65406e+06,1.65414e+06,1.65441e+06,377
22,d493,4101,1.65406e+06,1.65414e+06,1.65444e+06,377
22,d493,4201,1.65406e+06,1.65412e+06,1.65434e+06,377
22,d493,4301,1.65406e+06,1.65414e+06,1.65441e+06,377
22,d493,4401,1.65406e+06,1.65411e+06,1.65441e+06,377
22,d493,4501,1.65406e+06,1.65414e+06,1.65441e+06,378
22,d493,4601,1.65406e+06,1.65414e+06,1.65441e+06,378
22,d493,4701,1.65406e+06,1.65415e+06,1.65441e+06,378
22,d493,4801,1.65406e+06,1.65415e+06,1.65441e+06,378
22,d493,4901,1.65406e+06,1.65414e+06,1.65435e+06,378
22,d493,5001,1.65406e+06,1.65413e+06,1.65441e+06,378
22,d493,5101,1.65406e+06,1.65414e+06,1.65444e+06,379
22,d493,5201,1.65406e+06,1.65414e+06,1.65441e+06,379
22,d493,5301,1.65406e+06,1.65412e+06,1.65435e+06,379
22,d493,5401,1.65406e+06,1.65413e+06,1.65435e+06,379
22,d493,5501,1.65406e+06,1.65412e+06,1.65435e+06,379
22,d493,5601,1.65406e+06,1.65412e+06,1.65444e+06,380
22,d493,5701,1.65406e+06,1.65416e+06,1.65441e+06,380
22,d493,5801,1.65406e+06,1.65411e+06,1.65435e+06,380
22,d493,5901,1.65406e+06,1.65415e+06,1.65441e+06,380
22,d493,6001,1.65406e+06,1.65411e+06,1.65444e+06,380
22,d493,6101,1.65406e+06,1.65414e+06,1.65441e+06,380
22,d493,6201,1.65406e+06,1.65413e+06,1.65444e+06,381
22,d493,6301,1.65406e+06,1.65414e+06,1.65441e+06,381
22,d493,6401,1.65406e+06,1.65412e+06,1.65435e+06,381
22,d493,6501,1.65406e+06,1.65415e+06,1.65461e+06,381
22,d493,6601,1.65406e+06,1.65416e+06,1.65441e+06,381
22,d493,6701,1.65406e+06,1.65414e+06,1.65441e+06,382
22,d493,6801,1.65406e+06,1.65413e+06,1.65441e+06,382
22,d493,6901,1.65406e+06,1.65411e+06,1.65441e+06,382
22,d493,7001,1.65406e+06,1.65416e+06,1.65441e+06,382
22,d493,7101,1.65406e+06,1.65413e+06,1.65441e+06,382
22,d493,7201,1.65406e+06,1.65413e+06,1.65441e+06,382
22,d493,7301,1.65406e+06,1.65416e+06,1.65441e+06,383
22,d493,7401,1.65406e+06,1.65411e+06,1.65435e+06,383
22,d493,7501,1.65406e+06,1.65416e+06,1.65461e+06,383
22,d493,7601,1.65406e+06,1.65413e+06,1.65435e+06,383
22,d493,7701,1.65406e+06,1.65412e+06,1.65441e+06,383
22,d493,7801,1.65406e+06,1.65414e+06,1.65444e+06,383
22,d493,7901,1.65406e+06,1.65415e+06,1.65441e+06,384
22,d493,8001,1.65406e+06,1.65413e+06,1.65441e+06,384
22,d493,8101,1.65406e+06,1.65415e+06,1.65444e+06,384
22,d493,8201,1.65406e+06,1.65413e+06,1.65441e+06,384
22,d493,8301,1.65406e+06,1.65413e+06,1.65441e+06,384
22,d493,8401,1.65406e+06,1.65412e+06,1.65435e+06,385
22,d493,8501,1.65406e+06,1.65415e+06,1.65444e+06,385
22,d493,8601,1.65406e+06,1.65411e+06,1.6543e+06,385
22,d493,8701,1.65406e+06,1.65414e+06,1.65441e+06,385
22,d493,8801,1.65406e+06,1.65412e+06,1.65441e+06,385
22,d493,8901,1.65406e+06,1.65413e+06,1.65444e+06,385
22,d493,9001,1.65406e+06,1.65413e+06,1.65441e+06,386
22,d493,9101,1.65406e+06,1.65413e+06,1.65435e+06,386
22,d493,9201,1.65406e+06,1.65412e+06,1.65441e+06,386
22,d493,9301,1.65406e+06,1.65413e+06,1.65441e+06,386
22,d493,9401,1.65406e+06,1.65411e+06,1.65441e+06,386
22,d493,9501,1.65406e+06,1.65413e+06,1.65441e+06,387
22,d493,9601,1.65406e+06,1.65413e+06,1.65441e+06,387
22,d493,9701,1.65406e+06,1.65411e+06,1.65441e+06,387
22,d493,9801,1.65406e+06,1.65412e+06,1.65435e+06,387
22,d493,9901,1.65406e+06,1.65413e+06,1.65435e+06,387
22,d493,10001,1.65406e+06,1.65414e+06,1.65441e+06,387
23,d493,1,1.65428e+06,1.65461e+06,1.65518e+06,388
23,d493,101,1.65406e+06,1.65413e+06,1.65435e+06,388
23,d493,201,1.65406e+06,1.65413e+06,1.65441e+06,388
23,d493,301,1.65406e+06,1.65412e+06,1.65435e+06,388
23,d493,401,1.65406e+06,1.65415e+06,1.65441e+06,388
23,d493,501,1.65406e+06,1.65414e+06,1.65441e+06,388
23,d493,601,1.65406e+06,1.65414e+06,1.65444e+06,389
23,d493,701,1.65406e+06,1.65413e+06,1.65441e+06,389
23,d493,801,1.65406e+06,1.65411e+06,1.65435e+06,389
23,d493,901,1.65406e+06,1.65414e+06,1.65441e+06,389
23,d493,1001,1.65406e+06,1.65416e+06,1.65444e+06,389
23,d493,1101,1.65406e+06,1.65414e+06,1.65441e+06,389
23,d493,1201,1.65406e+06,1.65415e+06,1.65441e+06,390
23,d493,1301,1.65406e+06,1.65413e+06,1.65444e+06,390
23,d493,1401,1.65406e+06,1.65413e+06,1.65441e+06,390
23,d493,1501,1.65406e+06,1.65415e+06,1.65441e+06,390
23,d493,1601,1.65406e+06,1.65412e+06,1.65441e+06,390
23,d493,1701,1.65406e+06,1.65414e+06,1.65441e+06,391
23,d493,1801,1.65406e+06,1.65413e+06,1.65441e+06,391
23,d493,1901,1.65406e+06,1.65414e+06,1.65441e+06,391
23,d493,2001,1.65406e+06,1.65414e+06,1.65441e+06,391
23,d493,2101,1.65406e+06,1.65416e+06,1.65441e+06,391
23,d493,2201,1.65406e+06,1.65414e+06,1.65441e+06,391
23,d493,2301,1.65406e+06,1.65414e+06,1.65441e+06,392
23,d493,2401,1.65406e+06,1.65413e+06,1.65441e+06,392
23,d493,2501,1.65406e+06,1.65412e+06,1.65441e+06,392
23,d493,2601,1.65406e+06,1.65413e+06,1.65444e+06,392
23,d493,2701,1.65406e+06,1.65413e+06,1.65435e+06,392
23,d493,2801,1.65406e+06,1.65413e+06,1.65441e+06,393
23,d493,2901,1.65406e+06,1.65416e+06,1.65441e+06,393
23,d493,3001,1.65406e+06,1.65412e+06,1.65441e+06,393
23,d493,3101,1.65406e+06,1.65413e+06,1.65441e+06,393
23,d493,3201,1.65406e+06,1.65415e+06,1.65441e+06,393
23,d493,3301,1.65406e+06,1.65414e+06,1.65441e+06,393
23,d493,3401,1.65406e+06,1.65412e+06,1.65435e+06,394
23,d493,3501,1.65406e+06,1.65414e+06,1.65441e+06,394
23,d493,3601,1.65406e+06,1.65416e+06,1.65441e+06,394
23,d493,3701,1.65406e+06,1.65413e+06,1.65441e+06,394
23,d493,3801,1.65406e+06,1.65412e+06,1.65435e+06,394
23,d493,3901,1.65406e+06,1.65414e+06,1.65441e+06,395
23,d493,4001,1.65406e+06,1.65412e+06,1.65435e+06,395
23,d493,4101,1.65406e+06,1.65413e+06,1.65441e+06,395
23,d493,4201,1.65406e+06,1.65417e+06,1.65444e+06,395
23,d493,4301,1.65406e+06,1.65412e+06,1.65441e+06,395
23,d493,4401,1.65406e+06,1.65412e+06,1.65441e+06,395
23,d493,4501,1.65406e+06,1.65415e+06,1.65461e+06,396
23,d493,4601,1.65406e+06,1.65413e+06,1.65435e+06,396
23,d493,4701,1.65406e+06,1.65415e+06,1.65441e+06,396
23,d493,4801,1.65406e+06,1.65414e+06,1.65441e+06,396
23,d493,4901,1.65406e+06,1.65416e+06,1.65441e+06,396
23,d493,5001,1.65406e+06,1.65414e+06,1.65444e+06,396
23,d493,5101,1.65406e+06,1.65416e+06,1.65441e+06,397
23,d493,5201,1.65406e+06,1.65412e+06,1.65441e+06,397
23,d493,5301,1.65406e+06,1.65412e+06,1.65435e+06,397
23,d493,5401,1.65406e+06,1.65415e+06,1.65444e+06,397
23,d493,5501,1.65406e+06,1.65414e+06,1.65461e+06,397
23,d493,5601,1.65406e+06,1.65414e+06,1.65444e+06,398
23,d493,5701,1.65406e+06,1.65413e+06,1.65441e+06,398
23,d493,5801,1.65406e+06,1.65414e+06,1.65441e+06,398
23,d493,5901,1.65406e+06,1.65413e+06,1.65441e+06,398
23,d493,6001,1.65406e+06,1.65414e+06,1.65441e+06,398
23,d493,6101,1.65406e+06,1.65412e+06,1.65441e+06,398
23,d493,6201,1.65406e+06,1.65412e+06,1.65435e+06,399
23,d493,6301,1.65406e+06,1.65414e+06,1.65441e+06,399
23,d493,6401,1.65406e+06,1.65413e+06,1.65435e+06,399
23,d493,6501,1.65406e+06,1.65414e+06,1.65444e+06,399
23,d493,6601,1.65406e+06,1.65414e+06,1.65441e+06,399
23,d493,6701,1.65406e+06,1.65416e+06,1.65441e+06,400
23,d493,6801,1.65406e+06,1.65415e+06,1.65441e+06,400
23,d493,6901,1.65406e+06,1.65412e+06,1.65435e+06,400
23,d493,7001,1.65406e+06,1.65413e+06,1.65444e+06,400
23,d493,7101,1.65406e+06,1.65414e+06,1.65441e+06,400
23,d493,7201,1.65406e+06,1.65414e+06,1.65441e+06,400
23,d493,7301,1.65406e+06,1.65413e+06,1.65441e+06,401
23,d493,7401,1.65406e+06,1.65415e+06,1.65441e+06,401
23,d493,7501,1.65406e+06,1.65415e+06,1.65441e+06,401
23,d493,7601,1.65406e+06,1.65412e+06,1.65435e+06,401
23,d493,7701,1.65406e+06,1.65414e+06,1.65441e+06,401
23,d493,7801,1.65406e+06,1.65414e+06,1.65441e+06,401
23,d493,7901,1.65406e+06,1.65414e+06,1.65441e+06,402
23,d493,8001,1.65406e+06,1.65413e+06,1.65444e+06,402
23,d493,8101,1.65406e+06,1.65413e+06,1.65441e+06,402
23,d493,8201,1.65406e+06,1.65412e+06,1.65435e+06,402
23,d493,8301,1.65406e+06,1.65414e+06,1.65444e+06,402
23,d493,8401,1.65406e+06,1.65413e+06,1.65441e+06,403
23,d493,8501,1.65406e+06,1.65415e+06,1.65441e+06,403
23,d493,8601,1.65406e+06,1.65415e+06,1.65441e+06,403
23,d493,8701,1.65406e+06,1.65415e+06,1.65461e+06,403
23,d493,8801,1.65406e+06,1.65412e+06,1.65444e+06,403
23,d493,8901,1.65406e+06,1.65413e+06,1.65461e+06,403
23,d493,9001,1.65406e+06,1.65412e+06,1.65435e+06,404
23,d493,9101,1.65406e+06,1.65413e+06,1.65441e+06,404
23,d493,9201,1.65406e+06,1.65413e+06,1.65441e+06,404
23,d493,9301,1.65406e+06,1.65413e+06,1.65441e+06,404
23,d493,9401,1.65406e+06,1.65414e+06,1.65441e+06,404
23,d493,9501,1.65406e+06,1.65416e+06,1.65441e+06,405
23,d493,9601,1.65406e+06,1.65414e+06,1.65441e+06,405
23,d493,9701,1.65406e+06,1.65412e+06,1.65441e+06,405
23,d493,9801,1.65406e+06,1.65416e+06,1.65444e+06,405
23,d493,9901,1.65406e+06,1.65413e+06,1.65441e+06,405
23,d493,10001,1.65406e+06,1.65414e+06,1.65441e+06,405
24,d493,1,1.65417e+06,1.65459e+06,1.65517e+06,406
24,d493,101,1.65406e+06,1.65412e+06,1.65441e+06,406
24,d493,201,1.65406e+06,1.65414e+06,1.65441e+06,406
24,d493,301,1.65406e+06,1.65413e+06,1.65441e+06,406
24,d493,401,1.65406e+06,1.65413e+06,1.65444e+06,406
24,d493,501,1.65406e+06,1.65414e+06,1.65441e+06,406
24,d493,601,1.65406e+06,1.65414e+06,1.65441e+06,407
24,d493,701,1.65406e+06,1.65413e+06,1.65444e+06,407
24,d493,801,1.65406e+06,1.65412e+06,1.65444e+06,407
24,d493,901,1.65406e+06,1.65413e+06,1.65441e+06,407
24,d493,1001,1.65406e+06,1.65415e+06,1.65441e+06,407
24,d493,1101,1.65406e+06,1.65414e+06,1.65441e+06,407
24,d493,1201,1.65406e+06,1.65415e+06,1.65444e+06,408
24,d493,1301,1.65406e+06,1.65413e+06,1.65441e+06,408
24,d493,1401,1.65406e+06,1.65416e+06,1.65441e+06,408
24,d493,1501,1.65406e+06,1.65413e+06,1.65435e+06,408
24,d493,1601,1.65406e+06,1.65415e+06,1.65444e+06,408
24,d493,1701,1.65406e+06,1.65414e+06,1.65444e+06,409
24,d493,1801,1.65406e+06,1.65412e+06,1.65441e+06,409
24,d493,1901,1.65406e+06,1.65413e+06,1.65441e+06,409
24,d493,2001,1.65406e+06,1.65412e+06,1.65441e+06,409
24,d493,2101,1.65406e+06,1.65412e+06,1.65444e+06,409
24,d493,2201,1.65406e+06,1.65414e+06,1.65441e+06,409
24,d493,2301,1.65406e+06,1.65413e+06,1.65441e+06,410
24,d493,2401,1.65406e+06,1.65411e+06,1.65435e+06,410
24,d493,2501,1.65406e+06,1.65414e+06,1.65435e+06,410
24,d493,2601,1.65406e+06,1.65414e+06,1.65441e+06,410
24,d493,2701,1.65406e+06,1.65415e+06,1.65441e+06,410
24,d493,2801,1.65406e+06,1.65414e+06,1.65441e+06,411
24,d493,2901,1.65406e+06,1.65413e+06,1.65444e+06,411
24,d493,3001,1.65406e+06,1.65414e+06,1.65441e+06,411
24,d493,3101,1.65406e+06,1.65416e+06,1.65441e+06,411
24,d493,3201,1.65406e+06,1.65412e+06,1.65435e+06,411
24,d493,3301,1.65406e+06,1.65413e+06,1.65441e+06,411
24,d493,3401,1.65406e+06,1.65413e+06,1.65441e+06,412
24,d493,3501,1.65406e+06,1.65413e+06,1.65441e+06,412
24,d493,3601,1.65406e+06,1.65413e+06,1.65441e+06,412
24,d493,3701,1.65406e+06,1.65412e+06,1.65441e+06,412
24,d493,3801,1.65406e+06,1.65413e+06,1.65441e+06,412
24,d493,3901,1.65406e+06,1.65414e+06,1.65441e+06,413
24,d493,4001,1.65406e+06,1.65416e+06,1.65444e+06,413
24,d493,4101,1.65406e+06,1.65415e+06,1.65441e+06,413
24,d493,4201,1.65406e+06,1.65413e+06,1.65441e+06,413
24,d493,4301,1.65406e+06,1.65412e+06,1.65441e+06,413
24,d493,4401,1.65406e+06,1.65415e+06,1.65444e+06,413
24,d493,4501,1.65406e+06,1.65413e+06,1.65441e+06,414
24,d493,4601,1.65406e+06,1.65413e+06,1.65444e+06,414
24,d493,4701,1.65406e+06,1.65413e+06,1.65441e+06,414
24,d493,4801,1.65406e+06,1.65414e+06,1.65441e+06,414
24,d493,4901,1.65406e+06,1.65415e+06,1.65441e+06,414
24,d493,5001,1.65406e+06,1.65415e+06,1.65441e+06,415
24,d493,5101,1.65406e+06,1.65414e+06,1.65444e+06,415
24,d493,5201,1.65406e+06,1.65415e+06,1.65441e+06,415
24,d493,5301,1.65406e+06,1.65413e+06,1.65441e+06,415
24,d493,5401,1.65406e+06,1.65416e+06,1.65444e+06,415
24,d493,5501,1.65406e+06,1.65414e+06,1.65441e+06,415
24,d493,5601,1.65406e+06,1.65413e+06,1.65444e+06,416
24,d493,5701,1.65406e+06,1.65414e+06,1.65441e+06,416
24,d493,5801,1.65406e+06,1.65413e+06,1.65435e+06,416
24,d493,5901,1.65406e+06,1.65413e+06,1.65441e+06,416
24,d493,6001,1.65406e+06,1.65414e+06,1.65444e+06,416
24,d493,6101,1.65406e+06,1.65414e+06,1.65441e+06,416
24,d493,6201,1.65406e+06,1.65416e+06,1.65444e+06,417
24,d493,6301,1.65406e+06,1.65412e+06,1.65435e+06,417
24,d493,6401,1.65406e+06,1.65413e+06,1.65441e+06,417
24,d493,6501,1.65406e+06,1.65415e+06,1.65444e+06,417
24,d493,6601,1.65406e+06,1.65414e+06,1.65441e+06,417
24,d493,6701,1.65406e+06,1.65414e+06,1.65441e+06,418
24,d493,6801,1.65406e+06,1.65414e+06,1.65444e+06,418
24,d493,6901,1.65406e+06,1.65415e+06,1.65441e+06,418
24,d493,7001,1.65406e+06,1.65415e+06,1.65441e+06,418
24,d493,7101,1.65406e+06,1.65414e+06,1.65444e+06,418
24,d493,7201,1.65406e+06,1.65413e+06,1.65441e+06,418
24,d493,7301,1.65406e+06,1.65414e+06,1.65441e+06,419
24,d493,7401,1.65406e+06,1.65412e+06,1.65435e+06,419
24,d493,7501,1.65406e+06,1.65414e+06,1.65441e+06,419
24,d493,7601,1.65406e+06,1.65413e+06,1.65441e+06,419
24,d493,7701,1.65406e+06,1.65412e+06,1.65435e+06,419
24,d493,7801,1.65406e+06,1.65413e+06,1.65441e+06,419
24,d493,7901,1.65406e+06,1.65413e+06,1.65441e+06,420
24,d493,8001,1.65406e+06,1.65414e+06,1.65441e+06,420
24,d493,8101,1.65406e+06,1.65414e+06,1.65441e+06,420
24,d493,8201,1.65406e+06,1.65415e+06,1.65448e+06,420
24,d493,8301,1.65406e+06,1.65414e+06,1.65444e+06,420
24,d493,8401,1.65406e+06,1.6541e+06,1.65413e+06,421
24,d493,8501,1.65406e+06,1.65413e+06,1.65441e+06,421
24,d493,8601,1.65406e+06,1.65416e+06,1.65441e+06,421
24,d493,8701,1.65406e+06,1.65413e+06,1.65435e+06,421
24,d493,8801,1.65406e+06,1.65413e+06,1.65441e+06,421
24,d493,8901,1.65406e+06,1.65414e+06,1.65441e+06,421
24,d493,9001,1.65406e+06,1.65415e+06,1.65441e+06,422
24,d493,9101,1.65406e+06,1.65413e+06,1.65441e+06,422
24,d493,9201,1.65406e+06,1.65414e+06,1.65441e+06,422
24,d493,9301,1.65406e+06,1.65412e+06,1.65435e+06,422
24,d493,9401,1.65406e+06,1.65414e+06,1.65441e+06,422
24,d493,9501,1.65406e+06,1.65413e+06,1.65441e+06,422
24,d493,9601,1.65406e+06,1.65411e+06,1.6543e+06,423
24,d493,9701,1.65406e+06,1.65414e+06,1.65441e+06,423
24,d493,9801,1.65406e+06,1.65414e+06,1.65435e+06,423
24,d493,9901,1.65406e+06,1.65414e+06,1.65441e+06,423
24,d493,10001,1.65406e+06,1.65416e+06,1.65461e+06,423
25,d493,1,1.65428e+06,1.65463e+06,1.65517e+06,424
25,d493,101,1.65406e+06,1.65413e+06,1.65441e+06,424
25,d493,201,1.65406e+06,1.65415e+06,1.65441e+06,424
25,d493,301,1.65406e+06,1.65411e+06,1.65435e+06,424
25,d493,401,1.65406e+06,1.65413e+06,1.65441e+06,424
25,d493,501,1.65406e+06,1.65415e+06,1.65441e+06,424
25,d493,601,1.65406e+06,1.65412e+06,1.65435e+06,425
25,d493,701,1.65406e+06,1.65414e+06,1.65441e+06,425
25,d493,801,1.65406e+06,1.65414e+06,1.65441e+06,425
25,d493,901,1.65406e+06,1.65413e+06,1.65441e+06,425
25,d493,1001,1.65406e+06,1.65412e+06,1.65441e+06,425
25,d493,1101,1.65406e+06,1.65412e+06,1.65435e+06,425
25,d493,1201,1.65406e+06,1.65413e+06,1.65441e+06,426
25,d493,1301,1.65406e+06,1.65413e+06,1.65441e+06,426
25,d493,1401,1.65406e+06,1.65413e+06,1.65441e+06,426
25,d493,1501,1.65406e+06,1.65415e+06,1.65441e+06,426
25,d493,1601,1.65406e+06,1.65414e+06,1.65441e+06,426
25,d493,1701,1.65406e+06,1.65413e+06,1.65441e+06,427
25,d493,1801,1.65406e+06,1.65413e+06,1.65461e+06,427
25,d493,1901,1.65406e+06,1.65413e+06,1.65444e+06,427
25,d493,2001,1.65406e+06,1.65414e+06,1.65435e+06,427
25,d493,2101,1.65406e+06,1.65416e+06,1.65441e+06,427
25,d493,2201,1.65406e+06,1.65413e+06,1.65441e+06,427
25,d493,2301,1.65406e+06,1.65416e+06,1.65441e+06,428
25,d493,2401,1.65406e+06,1.65414e+06,1.65441e+06,428
25,d493,2501,1.65406e+06,1.65416e+06,1.65444e+06,428
25,d493,2601,1.65406e+06,1.65413e+06,1.65435e+06,428
25,d493,2701,1.65406e+06,1.65413e+06,1.65435e+06,428
25,d493,2801,1.65406e+06,1.65414e+06,1.65441e+06,428
25,d493,2901,1.65406e+06,1.65414e+06,1.65441e+06,429
25,d493,3001,1.65406e+06,1.65413e+06,1.65441e+06,429
25,d493,3101,1.65406e+06,1.65416e+06,1.65441e+06,429
25,d493,3201,1.65406e+06,1.65413e+06,1.65441e+06,429
25,d493,3301,1.65406e+06,1.65415e+06,1.65441e+06,429
25,d493,3401,1.65406e+06,1.65412e+06,1.65441e+06,430
25,d493,3501,1.65406e+06,1.65411e+06,1.65435e+06,430
25,d493,3601,1.65406e+06,1.65414e+06,1.65441e+06,430
25,d493,3701,1.65406e+06,1.65415e+06,1.65461e+06,430
25,d493,3801,1.65406e+06,1.65414e+06,1.65441e+06,430
25,d493,3901,1.65406e+06,1.65413e+06,1.65444e+06,430
25,d493,4001,1.65406e+06,1.65414e+06,1.65441e+06,431
25,d493,4101,1.65406e+06,1.65412e+06,1.65441e+06,431
25,d493,4201,1.65406e+06,1.65415e+06,1.65444e+06,431
25,d493,4301,1.65406e+06,1.65415e+06,1.65441e+06,431
25,d493,4401,1.65406e+06,1.65413e+06,1.65441e+06,431
25,d493,4501,1.65406e+06,1.65415e+06,1.65461e+06,431
25,d493,4601,1.65406e+06,1.65413e+06,1.65441e+06,432
25,d493,4701,1.65406e+06,1.65414e+06,1.65441e+06,432
