run,name, generation, min, mean, max, time ,
19,bayg29,1401,3654,3717.68,3800,6
19,bayg29,1501,3577,3716.1,3800,6
19,bayg29,1601,3577,3718.5,3800,6
19,bayg29,1701,3654,3727.48,3800,6
19,bayg29,1801,3654,3726.66,3800,6
19,bayg29,1901,3577,3730.76,3800,6
19,bayg29,2001,3654,3722.6,3800,6
19,bayg29,2101,3654,3734.04,3800,6
19,bayg29,2201,3689,3726.56,3800,6
19,bayg29,2301,3654,3717.76,3800,6
19,bayg29,2401,3654,3723.86,3800,6
19,bayg29,2501,3654,3727.88,3800,6
19,bayg29,2601,3654,3729.32,3800,6
19,bayg29,2701,3689,3733.4,3800,6
19,bayg29,2801,3654,3711.58,3800,6
19,bayg29,2901,3654,3723.94,3800,6
19,bayg29,3001,3689,3739.34,3800,6
19,bayg29,3101,3577,3716.68,3800,6
19,bayg29,3201,3577,3724.14,3800,6
19,bayg29,3301,3654,3731.6,3800,6
19,bayg29,3401,3654,3728.98,3800,6
19,bayg29,3501,3629,3730.24,3800,6
19,bayg29,3601,3654,3732.44,3800,6
19,bayg29,3701,3654,3724.14,3800,6
19,bayg29,3801,3654,3719.44,3800,6
19,bayg29,3901,3689,3726.14,3800,6
19,bayg29,4001,3577,3723.54,3800,6
19,bayg29,4101,3654,3721.96,3800,6
19,bayg29,4201,3577,3716.22,3800,6
19,bayg29,4301,3654,3720.7,3800,6
19,bayg29,4401,3654,3724.88,3800,6
19,bayg29,4501,3654,3728.4,3800,7
19,bayg29,4601,3689,3739.7,3800,7
19,bayg29,4701,3654,3725.98,3800,7
19,bayg29,4801,3654,3734.98,3800,7
19,bayg29,4901,3654,3718.32,3800,7
19,bayg29,5001,3654,3727.12,3800,7
19,bayg29,5101,3654,3723.02,3800,7
19,bayg29,5201,3682,3722.22,3800,7
19,bayg29,5301,3689,3734.48,3800,7
19,bayg29,5401,3654,3719.9,3800,7
19,bayg29,5501,3654,3722.98,3800,7
19,bayg29,5601,3654,3719.76,3800,7
19,bayg29,5701,3654,3720.3,3800,7
19,bayg29,5801,3654,3728.38,3800,7
19,bayg29,5901,3654,3728,3800,7
19,bayg29,6001,3577,3708.08,3800,7
19,bayg29,6101,3654,3721.84,3800,7
19,bayg29,6201,3654,3738.24,3800,7
19,bayg29,6301,3577,3731.14,3800,7
19,bayg29,6401,3654,3728.32,3800,7
19,bayg29,6501,3577,3724.92,3800,7
19,bayg29,6601,3654,3734.94,3800,7
19,bayg29,6701,3682,3718.68,3800,7
19,bayg29,6801,3654,3722.82,3800,7
19,bayg29,6901,3577,3726.1,3800,7
19,bayg29,7001,3689,3714.38,3800,7
19,bayg29,7101,3654,3720.36,3800,7
19,bayg29,7201,3682,3716.26,3800,7
19,bayg29,7301,3577,3709.1,3800,7
19,bayg29,7401,3654,3717.44,3800,7
19,bayg29,7501,3654,3729.4,3800,7
19,bayg29,7601,3577,3728.2,3800,7
19,bayg29,7701,3689,3731.18,3800,7
19,bayg29,7801,3654,3733.42,3800,7
19,bayg29,7901,3654,3736.56,3800,7
19,bayg29,8001,3654,3728.76,3800,7
19,bayg29,8101,3654,3715.38,3800,7
19,bayg29,8201,3654,3733.6,3800,7
19,bayg29,8301,3654,3734.02,3800,7
19,bayg29,8401,3654,3735.8,3800,7
19,bayg29,8501,3654,3731.56,3800,7
19,bayg29,8601,3654,3716.6,3800,7
19,bayg29,8701,3654,3731.98,3800,7
19,bayg29,8801,3689,3731.84,3800,7
19,bayg29,8901,3654,3726.46,3800,7
19,bayg29,9001,3629,3715.22,3800,7
19,bayg29,9101,3654,3729.36,3800,7
19,bayg29,9201,3654,3737.22,3800,7
19,bayg29,9301,3654,3732.22,3800,7
19,bayg29,9401,3654,3726.4,3800,7
19,bayg29,9501,3654,3732.5,3800,7
19,bayg29,9601,3654,3729.56,3800,7
19,bayg29,9701,3689,3735.98,3800,7
19,bayg29,9801,3577,3727.34,3800,7
19,bayg29,9901,3577,3724.28,3800,7
19,bayg29,10001,3654,3735.92,3800,7
20,bayg29,1,3568,3692.44,3800,7
20,bayg29,101,3689,3728.42,3800,7
20,bayg29,201,3654,3722.06,3800,7
20,bayg29,301,3689,3733.18,3800,7
20,bayg29,401,3654,3740.28,3800,7
20,bayg29,501,3654,3723.36,3800,7
20,bayg29,601,3577,3713.08,3800,7
20,bayg29,701,3654,3730.32,3800,7
20,bayg29,801,3577,3711.98,3800,7
20,bayg29,901,3689,3725.06,3800,7
20,bayg29,1001,3654,3731,3800,7
20,bayg29,1101,3577,3725.3,3800,7
20,bayg29,1201,3654,3716.42,3800,7
20,bayg29,1301,3577,3714,3800,7
20,bayg29,1401,3654,3719.78,3800,7
20,bayg29,1501,3577,3722.02,3800,7
20,bayg29,1601,3654,3712.74,3800,7
20,bayg29,1701,3654,3717.48,3800,7
20,bayg29,1801,3654,3721.58,3800,7
20,bayg29,1901,3654,3720.58,3800,7
20,bayg29,2001,3654,3730.54,3800,7
20,bayg29,2101,3577,3735.32,3800,7
20,bayg29,2201,3654,3726.34,3800,7
20,bayg29,2301,3689,3719.48,3800,7
20,bayg29,2401,3577,3723.86,3800,7
20,bayg29,2501,3654,3727.72,3800,7
20,bayg29,2601,3654,3725.16,3800,7
20,bayg29,2701,3654,3734.12,3800,7
20,bayg29,2801,3577,3712.56,3800,7
20,bayg29,2901,3654,3712.92,3800,7
20,bayg29,3001,3682,3732.06,3800,7
20,bayg29,3101,3654,3732.28,3800,7
20,bayg29,3201,3654,3729.88,3800,7
20,bayg29,3301,3654,3711.2,3800,7
20,bayg29,3401,3654,3724.94,3800,7
20,bayg29,3501,3654,3710.56,3800,7
20,bayg29,3601,3654,3733.34,3800,7
20,bayg29,3701,3654,3734.08,3800,7
20,bayg29,3801,3577,3731.58,3800,7
20,bayg29,3901,3577,3720.78,3800,7
20,bayg29,4001,3654,3728.8,3800,7
20,bayg29,4101,3689,3733.58,3800,7
20,bayg29,4201,3654,3718.8,3800,7
20,bayg29,4301,3654,3729.34,3800,7
20,bayg29,4401,3654,3730.6,3800,7
20,bayg29,4501,3654,3729.2,3800,7
20,bayg29,4601,3654,3722.6,3800,7
20,bayg29,4701,3654,3732.28,3800,7
20,bayg29,4801,3654,3715.74,3800,7
20,bayg29,4901,3577,3727.8,3800,7
20,bayg29,5001,3577,3738.72,3800,7
20,bayg29,5101,3682,3712.1,3800,7
20,bayg29,5201,3577,3719.06,3800,7
20,bayg29,5301,3689,3728.78,3800,7
20,bayg29,5401,3654,3730.38,3800,7
20,bayg29,5501,3654,3717.8,3800,7
20,bayg29,5601,3654,3727.3,3800,7
20,bayg29,5701,3654,3728.38,3800,7
20,bayg29,5801,3654,3716.98,3800,7
20,bayg29,5901,3654,3723.12,3800,7
20,bayg29,6001,3654,3736.32,3800,7
20,bayg29,6101,3654,3715.04,3800,7
20,bayg29,6201,3654,3728.12,3800,7
20,bayg29,6301,3654,3725.28,3800,7
20,bayg29,6401,3654,3721.92,3800,7
20,bayg29,6501,3654,3718.72,3800,7
20,bayg29,6601,3654,3725.28,3800,7
20,bayg29,6701,3654,3719.64,3800,7
20,bayg29,6801,3577,3731.46,3800,7
20,bayg29,6901,3654,3730.9,3800,7
20,bayg29,7001,3577,3721.26,3800,7
20,bayg29,7101,3654,3722.24,3800,7
20,bayg29,7201,3654,3714.82,3800,7
20,bayg29,7301,3654,3717.4,3800,7
20,bayg29,7401,3654,3722.4,3800,7
20,bayg29,7501,3654,3715.3,3800,7
20,bayg29,7601,3654,3729.7,3800,7
20,bayg29,7701,3654,3715.14,3800,7
20,bayg29,7801,3689,3731.3,3800,7
20,bayg29,7901,3654,3732.42,3800,7
20,bayg29,8001,3577,3730.62,3800,7
20,bayg29,8101,3577,3722.04,3800,7
20,bayg29,8201,3654,3733.72,3800,7
20,bayg29,8301,3577,3714.82,3800,7
20,bayg29,8401,3654,3716.6,3800,7
20,bayg29,8501,3654,3727.24,3800,7
20,bayg29,8601,3654,3733.08,3800,7
20,bayg29,8701,3577,3715.14,3800,7
20,bayg29,8801,3654,3730.66,3800,7
20,bayg29,8901,3654,3719.38,3800,7
20,bayg29,9001,3654,3717.06,3800,7
20,bayg29,9101,3654,3729.88,3800,7
20,bayg29,9201,3654,3729.82,3800,7
20,bayg29,9301,3654,3740.56,3800,7
20,bayg29,9401,3689,3724.16,3800,7
20,bayg29,9501,3577,3724.42,3800,7
20,bayg29,9601,3654,3721.36,3800,7
20,bayg29,9701,3654,3727.56,3800,7
20,bayg29,9801,3654,3722.4,3800,7
20,bayg29,9901,3654,3712.64,3800,7
20,bayg29,10001,3577,3720,3800,7
21,bayg29,1,3568,3691.9,3800,7
21,bayg29,101,3654,3727.96,3800,7
21,bayg29,201,3654,3721.9,3800,7
21,bayg29,301,3689,3723.92,3800,7
21,bayg29,401,3629,3723.16,3800,7
21,bayg29,501,3577,3716.42,3800,7
21,bayg29,601,3654,3720,3800,7
21,bayg29,701,3654,3712.36,3800,7
21,bayg29,801,3654,3715.84,3800,7
21,bayg29,901,3654,3719.82,3800,7
21,bayg29,1001,3577,3725.1,3800,7
21,bayg29,1101,3577,3712.08,3800,7
21,bayg29,1201,3689,3736.94,3800,7
21,bayg29,1301,3682,3729.72,3800,7
21,bayg29,1401,3654,3723.06,3800,7
21,bayg29,1501,3654,3727.16,3800,7
21,bayg29,1601,3654,3720.06,3800,7
21,bayg29,1701,3654,3726.76,3800,7
21,bayg29,1801,3654,3725.66,3800,7
21,bayg29,1901,3654,3733.18,3800,7
21,bayg29,2001,3654,3722.44,3800,7
21,bayg29,2101,3654,3737.7,3800,7
21,bayg29,2201,3577,3726.9,3800,7
21,bayg29,2301,3654,3720.2,3800,7
21,bayg29,2401,3654,3724.3,3800,7
21,bayg29,2501,3654,3725.58,3800,7
21,bayg29,2601,3689,3730.1,3800,7
21,bayg29,2701,3654,3717.08,3800,7
21,bayg29,2801,3654,3728.02,3800,7
21,bayg29,2901,3654,3717.2,3800,7
21,bayg29,3001,3654,3729.4,3800,7
21,bayg29,3101,3689,3725.96,3800,7
21,bayg29,3201,3577,3728.18,3800,7
21,bayg29,3301,3689,3722.18,3800,7
21,bayg29,3401,3654,3722.06,3800,7
21,bayg29,3501,3577,3733,3800,7
21,bayg29,3601,3577,3728.82,3800,7
21,bayg29,3701,3654,3718.48,3800,7
21,bayg29,3801,3577,3719.94,3800,7
21,bayg29,3901,3654,3727.84,3800,7
21,bayg29,4001,3654,3715.8,3800,7
21,bayg29,4101,3654,3725.84,3800,7
21,bayg29,4201,3654,3728.9,3800,7
21,bayg29,4301,3654,3725.76,3800,7
21,bayg29,4401,3654,3736.62,3800,7
21,bayg29,4501,3654,3728,3800,7
21,bayg29,4601,3682,3716.04,3800,7
21,bayg29,4701,3577,3723.18,3800,7
21,bayg29,4801,3654,3735.58,3800,7
21,bayg29,4901,3577,3735.82,3800,7
21,bayg29,5001,3654,3726.1,3800,7
21,bayg29,5101,3577,3729.74,3800,7
21,bayg29,5201,3689,3723.16,3800,7
21,bayg29,5301,3654,3725.7,3800,7
21,bayg29,5401,3654,3731,3800,7
21,bayg29,5501,3654,3723.38,3800,7
21,bayg29,5601,3654,3732.76,3800,7
21,bayg29,5701,3654,3722.82,3800,7
21,bayg29,5801,3654,3725.02,3800,7
21,bayg29,5901,3654,3724.92,3800,7
21,bayg29,6001,3654,3725.5,3800,7
21,bayg29,6101,3654,3741.1,3800,7
21,bayg29,6201,3654,3737.32,3800,7
21,bayg29,6301,3689,3727.36,3800,7
21,bayg29,6401,3654,3734.72,3800,7
21,bayg29,6501,3689,3716.66,3800,7
21,bayg29,6601,3654,3724.46,3800,7
21,bayg29,6701,3689,3727.96,3800,7
21,bayg29,6801,3654,3747.28,3800,7
21,bayg29,6901,3577,3724.64,3800,7
21,bayg29,7001,3654,3727.38,3800,7
21,bayg29,7101,3682,3729.22,3800,7
21,bayg29,7201,3577,3716.3,3800,7
21,bayg29,7301,3577,3721.8,3800,7
21,bayg29,7401,3654,3736,3800,7
21,bayg29,7501,3689,3721.04,3800,7
21,bayg29,7601,3682,3726.9,3800,7
21,bayg29,7701,3689,3730.94,3800,7
21,bayg29,7801,3654,3716.5,3800,7
21,bayg29,7901,3577,3717.48,3800,7
21,bayg29,8001,3577,3728.32,3800,7
21,bayg29,8101,3654,3725.32,3800,7
21,bayg29,8201,3654,3715.28,3800,7
21,bayg29,8301,3577,3728.98,3800,7
21,bayg29,8401,3654,3730.66,3800,7
21,bayg29,8501,3654,3731.7,3800,7
21,bayg29,8601,3577,3727.32,3800,7
21,bayg29,8701,3689,3735.44,3800,7
21,bayg29,8801,3654,3733.08,3800,7
21,bayg29,8901,3654,3733.4,3800,7
21,bayg29,9001,3654,3726.42,3800,7
21,bayg29,9101,3629,3732.5,3800,7
21,bayg29,9201,3654,3721.08,3800,7
21,bayg29,9301,3654,3729.46,3800,7
21,bayg29,9401,3654,3727.98,3800,7
21,bayg29,9501,3577,3720.28,3800,7
21,bayg29,9601,3654,3715.04,3800,7
21,bayg29,9701,3654,3732.36,3800,7
21,bayg29,9801,3654,3721.38,3800,7
21,bayg29,9901,3577,3724.04,3800,7
21,bayg29,10001,3577,3715.52,3800,7
22,bayg29,1,3568,3681.58,3782,7
22,bayg29,101,3654,3723.78,3800,7
22,bayg29,201,3654,3717.28,3800,7
22,bayg29,301,3689,3733.7,3800,7
22,bayg29,401,3654,3727.38,3800,7
22,bayg29,501,3654,3729.28,3800,7
22,bayg29,601,3654,3718.92,3800,7
22,bayg29,701,3654,3718.36,3800,7
22,bayg29,801,3577,3721.12,3800,7
22,bayg29,901,3577,3724.2,3800,7
22,bayg29,1001,3654,3729.12,3800,7
22,bayg29,1101,3682,3726.94,3800,7
22,bayg29,1201,3654,3717.18,3800,7
22,bayg29,1301,3654,3739.94,3800,7
22,bayg29,1401,3654,3721.06,3800,7
22,bayg29,1501,3654,3711.58,3800,7
22,bayg29,1601,3654,3732.82,3800,7
22,bayg29,1701,3577,3723.66,3800,7
22,bayg29,1801,3577,3724.84,3800,7
22,bayg29,1901,3654,3736.12,3800,7
22,bayg29,2001,3654,3730.02,3800,7
22,bayg29,2101,3654,3705.06,3800,7
22,bayg29,2201,3654,3731.92,3800,7
22,bayg29,2301,3654,3722.44,3800,7
22,bayg29,2401,3689,3728.48,3800,7
22,bayg29,2501,3654,3730.78,3800,7
22,bayg29,2601,3689,3730.94,3800,8
22,bayg29,2701,3682,3725.58,3800,8
22,bayg29,2801,3629,3723.26,3800,8
22,bayg29,2901,3577,3721.06,3800,8
22,bayg29,3001,3577,3721,3800,8
22,bayg29,3101,3654,3720.64,3800,8
22,bayg29,3201,3689,3725.24,3800,8
22,bayg29,3301,3654,3732.04,3800,8
22,bayg29,3401,3577,3731.64,3800,8
22,bayg29,3501,3654,3724.42,3800,8
22,bayg29,3601,3654,3715.54,3800,8
22,bayg29,3701,3654,3723.26,3800,8
22,bayg29,3801,3654,3717.76,3800,8
22,bayg29,3901,3654,3714.42,3800,8
22,bayg29,4001,3654,3740.12,3800,8
22,bayg29,4101,3654,3728.32,3800,8
22,bayg29,4201,3654,3725.46,3800,8
22,bayg29,4301,3654,3712.98,3800,8
22,bayg29,4401,3689,3734.3,3800,8
22,bayg29,4501,3654,3726.1,3800,8
22,bayg29,4601,3654,3726.54,3800,8
22,bayg29,4701,3654,3723.68,3800,8
22,bayg29,4801,3654,3728.9,3800,8
22,bayg29,4901,3654,3738.68,3800,8
22,bayg29,5001,3689,3722.18,3800,8
22,bayg29,5101,3654,3720.12,3800,8
22,bayg29,5201,3654,3722.84,3800,8
22,bayg29,5301,3577,3723.8,3800,8
22,bayg29,5401,3654,3722.54,3800,8
22,bayg29,5501,3654,3720.84,3800,8
22,bayg29,5601,3682,3728.4,3800,8
22,bayg29,5701,3654,3723.6,3800,8
22,bayg29,5801,3654,3716.32,3800,8
22,bayg29,5901,3654,3720.24,3800,8
22,bayg29,6001,3654,3723.52,3800,8
22,bayg29,6101,3654,3719.56,3800,8
22,bayg29,6201,3654,3714.28,3800,8
22,bayg29,6301,3654,3713.5,3800,8
22,bayg29,6401,3577,3717.06,3800,8
22,bayg29,6501,3654,3727.12,3800,8
22,bayg29,6601,3577,3718.78,3800,8
22,bayg29,6701,3654,3713.2,3800,8
22,bayg29,6801,3654,3733.6,3800,8
22,bayg29,6901,3654,3737.7,3800,8
22,bayg29,7001,3654,3718.32,3800,8
22,bayg29,7101,3654,3741.98,3800,8
22,bayg29,7201,3577,3720.5,3800,8
22,bayg29,7301,3654,3733.44,3800,8
22,bayg29,7401,3577,3719.96,3800,8
22,bayg29,7501,3654,3714.44,3800,8
22,bayg29,7601,3685,3720.48,3800,8
22,bayg29,7701,3682,3726.06,3800,8
22,bayg29,7801,3654,3726.66,3800,8
22,bayg29,7901,3654,3733.14,3800,8
22,bayg29,8001,3654,3728.74,3800,8
22,bayg29,8101,3689,3730.04,3800,8
22,bayg29,8201,3654,3725.86,3800,8
22,bayg29,8301,3689,3722.96,3800,8
22,bayg29,8401,3689,3717.74,3800,8
22,bayg29,8501,3654,3720.46,3800,8
22,bayg29,8601,3654,3727.1,3800,8
22,bayg29,8701,3577,3715.66,3800,8
22,bayg29,8801,3654,3721.2,3800,8
22,bayg29,8901,3654,3714.48,3800,8
22,bayg29,9001,3654,3724.1,3800,8
22,bayg29,9101,3654,3731.06,3800,8
22,bayg29,9201,3689,3729.32,3800,8
22,bayg29,9301,3654,3729.94,3800,8
22,bayg29,9401,3629,3727.12,3800,8
22,bayg29,9501,3654,3732.34,3800,8
22,bayg29,9601,3682,3729.54,3800,8
22,bayg29,9701,3689,3732.08,3800,8
22,bayg29,9801,3654,3727.36,3800,8
22,bayg29,9901,3654,3729.58,3800,8
22,bayg29,10001,3654,3718.74,3800,8
23,bayg29,1,3568,3697.66,3800,8
23,bayg29,101,3577,3735.92,3800,8
23,bayg29,201,3654,3727.18,3800,8
23,bayg29,301,3654,3726.58,3800,8
23,bayg29,401,3654,3728.6,3800,8
23,bayg29,501,3654,3731.12,3800,8
23,bayg29,601,3654,3731.36,3800,8
23,bayg29,701,3689,3730.16,3800,8
23,bayg29,801,3654,3726.46,3800,8
23,bayg29,901,3577,3716.42,3800,8
23,bayg29,1001,3654,3731.46,3800,8
23,bayg29,1101,3577,3729.9,3800,8
23,bayg29,1201,3654,3723.14,3800,8
23,bayg29,1301,3689,3732.08,3800,8
23,bayg29,1401,3654,3723.1,3800,8
23,bayg29,1501,3654,3731.2,3800,8
23,bayg29,1601,3654,3734.4,3800,8
23,bayg29,1701,3629,3722.48,3800,8
23,bayg29,1801,3654,3725.3,3800,8
23,bayg29,1901,3654,3730.38,3800,8
23,bayg29,2001,3654,3725.38,3800,8
23,bayg29,2101,3654,3711.96,3800,8
23,bayg29,2201,3654,3714.22,3800,8
23,bayg29,2301,3577,3716.56,3800,8
23,bayg29,2401,3654,3735.12,3800,8
23,bayg29,2501,3689,3730.82,3800,8
23,bayg29,2601,3654,3723.94,3800,8
23,bayg29,2701,3577,3721.98,3800,8
23,bayg29,2801,3654,3736.12,3800,8
23,bayg29,2901,3654,3712.72,3800,8
23,bayg29,3001,3654,3716.62,3800,8
23,bayg29,3101,3654,3717.62,3800,8
23,bayg29,3201,3577,3712.58,3800,8
23,bayg29,3301,3654,3722.78,3800,8
23,bayg29,3401,3654,3707.06,3800,8
23,bayg29,3501,3654,3728.02,3800,8
23,bayg29,3601,3654,3728,3800,8
23,bayg29,3701,3654,3726.7,3800,8
23,bayg29,3801,3577,3714.1,3800,8
23,bayg29,3901,3577,3717.54,3800,8
23,bayg29,4001,3689,3722.8,3800,8
23,bayg29,4101,3682,3726.78,3800,8
23,bayg29,4201,3654,3724.3,3800,8
23,bayg29,4301,3654,3725.94,3800,8
23,bayg29,4401,3654,3720.44,3800,8
23,bayg29,4501,3654,3719.7,3800,8
23,bayg29,4601,3654,3718.38,3800,8
23,bayg29,4701,3654,3734.92,3800,8
23,bayg29,4801,3654,3728.38,3800,8
23,bayg29,4901,3577,3723.18,3800,8
23,bayg29,5001,3654,3739.32,3800,8
23,bayg29,5101,3577,3741.02,3800,8
23,bayg29,5201,3689,3742.58,3800,8
23,bayg29,5301,3654,3731.64,3800,8
23,bayg29,5401,3654,3718.52,3800,8
23,bayg29,5501,3654,3720.58,3800,8
23,bayg29,5601,3577,3712.3,3800,8
23,bayg29,5701,3654,3728.58,3800,8
23,bayg29,5801,3682,3717.6,3800,8
23,bayg29,5901,3654,3726.72,3800,8
23,bayg29,6001,3577,3713.86,3800,8
23,bayg29,6101,3654,3715.54,3800,8
23,bayg29,6201,3654,3721.8,3800,8
23,bayg29,6301,3654,3737.3,3800,8
23,bayg29,6401,3685,3744,3800,8
23,bayg29,6501,3689,3723.26,3800,8
23,bayg29,6601,3654,3723.7,3800,8
23,bayg29,6701,3682,3730.56,3800,8
23,bayg29,6801,3654,3710.12,3800,8
23,bayg29,6901,3654,3716.16,3800,8
23,bayg29,7001,3654,3720.04,3800,8
23,bayg29,7101,3654,3726.34,3800,8
23,bayg29,7201,3654,3720.84,3800,8
23,bayg29,7301,3654,3724.78,3800,8
23,bayg29,7401,3654,3728.02,3800,8
23,bayg29,7501,3682,3728.7,3800,8
23,bayg29,7601,3654,3724.98,3800,8
23,bayg29,7701,3654,3733.44,3800,8
23,bayg29,7801,3654,3729.48,3800,8
23,bayg29,7901,3629,3730.54,3800,8
23,bayg29,8001,3654,3730.18,3800,8
23,bayg29,8101,3689,3729.92,3800,8
23,bayg29,8201,3654,3708.28,3800,8
23,bayg29,8301,3654,3732.64,3800,8
23,bayg29,8401,3654,3730.34,3800,8
23,bayg29,8501,3577,3716.82,3800,8
23,bayg29,8601,3654,3726.6,3800,8
23,bayg29,8701,3654,3725.46,3800,8
23,bayg29,8801,3654,3724.54,3800,8
23,bayg29,8901,3577,3720.8,3800,8
23,bayg29,9001,3654,3726.38,3800,8
23,bayg29,9101,3689,3730.64,3800,8
23,bayg29,9201,3654,3730.6,3800,8
23,bayg29,9301,3654,3713.02,3800,8
23,bayg29,9401,3654,3711.6,3800,8
23,bayg29,9501,3577,3717.3,3800,8
23,bayg29,9601,3654,3726.66,3800,8
23,bayg29,9701,3654,3732.32,3800,8
23,bayg29,9801,3654,3714.36,3800,8
23,bayg29,9901,3654,3722.48,3800,8
23,bayg29,10001,3577,3727.58,3800,8
24,bayg29,1,3568,3680.64,3800,8
24,bayg29,101,3654,3719.46,3800,8
24,bayg29,201,3682,3729.88,3800,8
24,bayg29,301,3689,3712.16,3800,8
24,bayg29,401,3682,3725.34,3800,8
24,bayg29,501,3654,3728.22,3800,8
24,bayg29,601,3654,3716.42,3800,8
24,bayg29,701,3654,3723.1,3800,8
24,bayg29,801,3654,3730.6,3800,8
24,bayg29,901,3654,3717.58,3800,8
24,bayg29,1001,3654,3719.9,3800,8
24,bayg29,1101,3654,3721.32,3800,8
24,bayg29,1201,3654,3715.38,3800,8
24,bayg29,1301,3689,3727.04,3800,8
24,bayg29,1401,3654,3727.7,3800,8
24,bayg29,1501,3654,3738.7,3800,8
24,bayg29,1601,3577,3725.02,3800,8
24,bayg29,1701,3654,3737.24,3800,8
24,bayg29,1801,3654,3730.66,3800,8
24,bayg29,1901,3654,3722.98,3800,8
24,bayg29,2001,3654,3722.52,3800,8
24,bayg29,2101,3654,3726.5,3800,8
24,bayg29,2201,3568,3724.02,3800,8
24,bayg29,2301,3654,3719.22,3800,8
24,bayg29,2401,3682,3729.48,3800,8
24,bayg29,2501,3654,3730.6,3800,8
24,bayg29,2601,3577,3729.08,3800,8
24,bayg29,2701,3577,3720.88,3800,8
24,bayg29,2801,3654,3723.44,3800,8
24,bayg29,2901,3654,3716.32,3800,8
24,bayg29,3001,3654,3719.86,3800,8
24,bayg29,3101,3682,3726.54,3800,8
24,bayg29,3201,3682,3722.7,3800,8
24,bayg29,3301,3689,3729.44,3800,8
24,bayg29,3401,3682,3718.14,3800,8
24,bayg29,3501,3654,3724.14,3800,8
24,bayg29,3601,3654,3723.3,3800,8
24,bayg29,3701,3654,3719.5,3800,8
24,bayg29,3801,3654,3721.54,3800,8
24,bayg29,3901,3577,3724.08,3800,8
24,bayg29,4001,3654,3726.86,3800,8
24,bayg29,4101,3654,3730.06,3800,8
24,bayg29,4201,3654,3728.16,3800,8
24,bayg29,4301,3577,3716.12,3800,8
24,bayg29,4401,3654,3729.08,3800,8
24,bayg29,4501,3654,3729.74,3800,8
24,bayg29,4601,3577,3719.28,3800,8
24,bayg29,4701,3689,3733.88,3800,8
24,bayg29,4801,3654,3728.32,3800,8
24,bayg29,4901,3654,3721.94,3800,8
24,bayg29,5001,3654,3716.16,3800,8
24,bayg29,5101,3654,3733.18,3800,8
24,bayg29,5201,3654,3715.74,3800,8
24,bayg29,5301,3654,3721.64,3800,8
24,bayg29,5401,3654,3720.46,3800,8
24,bayg29,5501,3654,3716.78,3800,8
24,bayg29,5601,3654,3722.44,3800,8
24,bayg29,5701,3577,3725.56,3800,8
24,bayg29,5801,3654,3726.34,3800,8
24,bayg29,5901,3654,3721.2,3800,8
24,bayg29,6001,3577,3722.76,3800,8
24,bayg29,6101,3654,3731.12,3800,8
24,bayg29,6201,3654,3721.76,3800,8
24,bayg29,6301,3654,3716.34,3800,8
24,bayg29,6401,3682,3730.62,3800,8
24,bayg29,6501,3682,3725.38,3800,8
24,bayg29,6601,3654,3727.76,3800,8
24,bayg29,6701,3654,3725.64,3800,8
24,bayg29,6801,3654,3712,3800,8
24,bayg29,6901,3577,3716.1,3800,8
24,bayg29,7001,3568,3715.64,3800,8
24,bayg29,7101,3654,3731.2,3800,8
24,bayg29,7201,3654,3725.86,3800,8
24,bayg29,7301,3654,3726.8,3800,8
24,bayg29,7401,3568,3717.48,3800,8
24,bayg29,7501,3654,3720.16,3800,8
24,bayg29,7601,3577,3719.34,3800,8
24,bayg29,7701,3654,3712.4,3800,8
24,bayg29,7801,3654,3729.82,3800,8
24,bayg29,7901,3654,3732.62,3800,8
24,bayg29,8001,3654,3716.94,3800,8
24,bayg29,8101,3654,3726.64,3800,8
24,bayg29,8201,3682,3725.82,3800,8
24,bayg29,8301,3654,3729.76,3800,8
24,bayg29,8401,3654,3735.52,3800,8
24,bayg29,8501,3689,3730.52,3800,8
24,bayg29,8601,3654,3728.42,3800,8
24,bayg29,8701,3654,3721.04,3800,8
24,bayg29,8801,3654,3723.36,3800,8
24,bayg29,8901,3654,3719.5,3800,8
24,bayg29,9001,3654,3729.18,3800,8
24,bayg29,9101,3682,3719.46,3800,8
24,bayg29,9201,3682,3725.04,3800,8
24,bayg29,9301,3682,3717.24,3800,8
24,bayg29,9401,3654,3725.44,3800,8
24,bayg29,9501,3654,3713.76,3800,8
24,bayg29,9601,3689,3729.86,3800,8
24,bayg29,9701,3689,3732.5,3800,8
24,bayg29,9801,3577,3722.22,3800,8
24,bayg29,9901,3682,3729.66,3800,8
24,bayg29,10001,3654,3729.32,3800,8
25,bayg29,1,3577,3697.56,3800,8
25,bayg29,101,3577,3723.82,3800,8
25,bayg29,201,3577,3730.06,3800,8
25,bayg29,301,3689,3728.96,3800,8
25,bayg29,401,3654,3727.8,3800,8
25,bayg29,501,3689,3735.08,3800,8
25,bayg29,601,3654,3723.38,3800,8
25,bayg29,701,3689,3735.32,3800,8
25,bayg29,801,3654,3730.68,3800,8
25,bayg29,901,3654,3730.36,3800,8
25,bayg29,1001,3654,3724.56,3800,8
25,bayg29,1101,3682,3726.54,3800,8
25,bayg29,1201,3654,3719.96,3800,8
25,bayg29,1301,3654,3724.54,3800,8
25,bayg29,1401,3654,3725.84,3800,8
25,bayg29,1501,3654,3718.24,3800,8
25,bayg29,1601,3654,3728.7,3800,9
25,bayg29,1701,3577,3723.32,3800,9
25,bayg29,1801,3654,3726.48,3800,9
